2020-06-03 23:16:45,497[line:2] - INFO: --------------------------------------------------------------
2020-06-03 23:16:45,498[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 0
2020-06-03 23:16:45,505[line:15] - INFO: DataLoader have been created!
2020-06-03 23:16:49,217[line:18] - INFO: Network have been established.
2020-06-03 23:16:49,221[line:24] - INFO: Train begining.
2020-06-04 10:34:58,658[line:45] - INFO: Evaluating!
2020-06-04 10:35:33,228[line:16] - INFO: Evaluationg, 16
2020-06-04 10:35:33,494[line:16] - INFO: Evaluationg, 32
2020-06-04 10:35:33,920[line:16] - INFO: Evaluationg, 48
2020-06-04 10:35:34,193[line:16] - INFO: Evaluationg, 64
2020-06-04 10:35:34,461[line:16] - INFO: Evaluationg, 80
2020-06-04 10:35:34,725[line:16] - INFO: Evaluationg, 96
2020-06-04 10:35:34,993[line:16] - INFO: Evaluationg, 112
2020-06-04 10:35:35,259[line:16] - INFO: Evaluationg, 128
2020-06-04 10:35:55,682[line:16] - INFO: Evaluationg, 144
2020-06-04 10:35:55,960[line:16] - INFO: Evaluationg, 160
2020-06-04 10:35:56,054[line:16] - INFO: Evaluationg, 165
2020-06-04 10:35:56,133[line:3] - INFO: 300: (eval) acc:75.75757575757575%, loss:0.051669725143548215
2020-06-04 10:36:02,264[line:3] - INFO: 305: (train) acc:75.0%, loss:0.8449854850769043
2020-06-04 10:36:08,440[line:3] - INFO: 310: (train) acc:68.75%, loss:0.7000899314880371
2020-06-04 10:36:15,234[line:3] - INFO: 315: (train) acc:68.75%, loss:0.7113061547279358
2020-06-04 10:36:22,389[line:3] - INFO: 320: (train) acc:75.0%, loss:0.7082926630973816
2020-06-04 10:36:29,332[line:3] - INFO: 325: (train) acc:75.0%, loss:0.6468213796615601
2020-06-04 10:36:36,126[line:3] - INFO: 330: (train) acc:62.5%, loss:1.4136912822723389
2020-06-04 10:36:36,133[line:45] - INFO: Evaluating!
2020-06-04 10:37:01,910[line:16] - INFO: Evaluationg, 16
2020-06-04 10:37:02,432[line:16] - INFO: Evaluationg, 32
2020-06-04 10:37:02,896[line:16] - INFO: Evaluationg, 48
2020-06-04 10:37:03,170[line:16] - INFO: Evaluationg, 64
2020-06-04 10:37:03,439[line:16] - INFO: Evaluationg, 80
2020-06-04 10:37:03,697[line:16] - INFO: Evaluationg, 96
2020-06-04 10:37:03,961[line:16] - INFO: Evaluationg, 112
2020-06-04 10:37:04,233[line:16] - INFO: Evaluationg, 128
2020-06-04 10:37:26,279[line:16] - INFO: Evaluationg, 144
2020-06-04 10:37:26,548[line:16] - INFO: Evaluationg, 160
2020-06-04 10:37:26,634[line:16] - INFO: Evaluationg, 165
2020-06-04 10:37:26,716[line:3] - INFO: 330: (eval) acc:73.93939393939394%, loss:0.044554342916517546
2020-06-04 10:38:01,951[line:3] - INFO: 335: (train) acc:87.5%, loss:0.42825809121131897
2020-06-04 10:38:08,232[line:3] - INFO: 340: (train) acc:87.5%, loss:0.3658921718597412
2020-06-04 10:38:14,657[line:3] - INFO: 345: (train) acc:75.0%, loss:0.6876648664474487
2020-06-04 10:38:27,315[line:3] - INFO: 350: (train) acc:75.0%, loss:0.9860093593597412
2020-06-04 10:38:34,893[line:3] - INFO: 355: (train) acc:87.5%, loss:0.46627965569496155
2020-06-04 10:38:41,823[line:3] - INFO: 360: (train) acc:62.5%, loss:1.1815028190612793
2020-06-04 10:38:41,826[line:45] - INFO: Evaluating!
2020-06-04 10:39:19,841[line:16] - INFO: Evaluationg, 16
2020-06-04 10:39:20,113[line:16] - INFO: Evaluationg, 32
2020-06-04 10:39:20,388[line:16] - INFO: Evaluationg, 48
2020-06-04 10:39:20,663[line:16] - INFO: Evaluationg, 64
2020-06-04 10:39:20,934[line:16] - INFO: Evaluationg, 80
2020-06-04 10:39:21,203[line:16] - INFO: Evaluationg, 96
2020-06-04 10:39:21,465[line:16] - INFO: Evaluationg, 112
2020-06-04 10:39:21,738[line:16] - INFO: Evaluationg, 128
2020-06-04 10:39:43,164[line:16] - INFO: Evaluationg, 144
2020-06-04 10:39:43,432[line:16] - INFO: Evaluationg, 160
2020-06-04 10:39:43,519[line:16] - INFO: Evaluationg, 165
2020-06-04 10:39:43,597[line:3] - INFO: 360: (eval) acc:82.42424242424242%, loss:0.03724986802447926
2020-06-04 10:39:49,893[line:3] - INFO: 365: (train) acc:75.0%, loss:0.7409549951553345
2020-06-04 10:39:56,280[line:3] - INFO: 370: (train) acc:56.25%, loss:1.189687967300415
2020-06-04 10:40:02,958[line:3] - INFO: 375: (train) acc:68.75%, loss:0.954963207244873
2020-06-04 10:40:09,521[line:3] - INFO: 380: (train) acc:81.25%, loss:0.4942036271095276
2020-06-04 10:40:17,761[line:3] - INFO: 385: (train) acc:62.5%, loss:1.0834215879440308
2020-06-04 10:40:24,852[line:3] - INFO: 390: (train) acc:93.75%, loss:0.31128135323524475
2020-06-04 10:40:24,854[line:45] - INFO: Evaluating!
2020-06-04 10:40:57,819[line:16] - INFO: Evaluationg, 16
2020-06-04 10:40:58,319[line:16] - INFO: Evaluationg, 32
2020-06-04 10:40:58,590[line:16] - INFO: Evaluationg, 48
2020-06-04 10:40:58,880[line:16] - INFO: Evaluationg, 64
2020-06-04 10:40:59,950[line:16] - INFO: Evaluationg, 80
2020-06-04 10:41:00,261[line:16] - INFO: Evaluationg, 96
2020-06-04 10:41:00,540[line:16] - INFO: Evaluationg, 112
2020-06-04 10:41:00,812[line:16] - INFO: Evaluationg, 128
2020-06-04 10:41:22,557[line:16] - INFO: Evaluationg, 144
2020-06-04 10:41:22,831[line:16] - INFO: Evaluationg, 160
2020-06-04 10:41:22,924[line:16] - INFO: Evaluationg, 165
2020-06-04 10:41:23,000[line:3] - INFO: 390: (eval) acc:78.18181818181819%, loss:0.03791032180641637
2020-06-04 10:41:29,371[line:3] - INFO: 395: (train) acc:75.0%, loss:0.7291806936264038
2020-06-04 10:41:35,957[line:3] - INFO: 400: (train) acc:81.25%, loss:0.4671414792537689
2020-06-04 10:41:42,515[line:3] - INFO: 405: (train) acc:75.0%, loss:0.8147664666175842
2020-06-04 10:41:49,072[line:3] - INFO: 410: (train) acc:75.0%, loss:0.3460744619369507
2020-06-04 10:41:56,054[line:3] - INFO: 415: (train) acc:68.75%, loss:1.1483711004257202
2020-06-04 10:42:03,200[line:3] - INFO: 420: (train) acc:75.0%, loss:0.8103823065757751
2020-06-04 10:42:03,202[line:45] - INFO: Evaluating!
2020-06-04 10:42:38,224[line:16] - INFO: Evaluationg, 16
2020-06-04 10:42:38,495[line:16] - INFO: Evaluationg, 32
2020-06-04 10:42:38,760[line:16] - INFO: Evaluationg, 48
2020-06-04 10:42:39,028[line:16] - INFO: Evaluationg, 64
2020-06-04 10:42:39,297[line:16] - INFO: Evaluationg, 80
2020-06-04 10:42:39,566[line:16] - INFO: Evaluationg, 96
2020-06-04 10:42:39,831[line:16] - INFO: Evaluationg, 112
2020-06-04 10:42:40,106[line:16] - INFO: Evaluationg, 128
2020-06-04 10:43:01,657[line:16] - INFO: Evaluationg, 144
2020-06-04 10:43:01,938[line:16] - INFO: Evaluationg, 160
2020-06-04 10:43:02,022[line:16] - INFO: Evaluationg, 165
2020-06-04 10:43:02,109[line:3] - INFO: 420: (eval) acc:73.93939393939394%, loss:0.06170229442191846
2020-06-04 10:43:08,201[line:3] - INFO: 425: (train) acc:81.25%, loss:0.5492152571678162
2020-06-04 10:43:14,633[line:3] - INFO: 430: (train) acc:75.0%, loss:0.603007972240448
2020-06-04 10:43:21,022[line:3] - INFO: 435: (train) acc:87.5%, loss:0.38663968443870544
2020-06-04 10:43:27,372[line:3] - INFO: 440: (train) acc:75.0%, loss:0.8770219087600708
2020-06-04 10:43:34,132[line:3] - INFO: 445: (train) acc:93.75%, loss:0.27322348952293396
2020-06-04 10:43:41,125[line:3] - INFO: 450: (train) acc:87.5%, loss:0.6645588874816895
2020-06-04 10:43:41,127[line:45] - INFO: Evaluating!
2020-06-04 10:44:15,314[line:16] - INFO: Evaluationg, 16
2020-06-04 10:44:16,175[line:16] - INFO: Evaluationg, 32
2020-06-04 10:44:16,444[line:16] - INFO: Evaluationg, 48
2020-06-04 10:44:16,717[line:16] - INFO: Evaluationg, 64
2020-06-04 10:44:16,980[line:16] - INFO: Evaluationg, 80
2020-06-04 10:44:17,252[line:16] - INFO: Evaluationg, 96
2020-06-04 10:44:17,538[line:16] - INFO: Evaluationg, 112
2020-06-04 10:44:17,830[line:16] - INFO: Evaluationg, 128
2020-06-04 10:44:37,007[line:16] - INFO: Evaluationg, 144
2020-06-04 10:44:40,075[line:16] - INFO: Evaluationg, 160
2020-06-04 10:44:40,165[line:16] - INFO: Evaluationg, 165
2020-06-04 10:44:40,253[line:3] - INFO: 450: (eval) acc:74.54545454545455%, loss:0.048480588739568536
2020-06-04 10:44:46,906[line:3] - INFO: 455: (train) acc:75.0%, loss:0.7070019245147705
2020-06-04 10:44:53,157[line:3] - INFO: 460: (train) acc:87.5%, loss:0.560716986656189
2020-06-04 10:44:59,765[line:3] - INFO: 465: (train) acc:81.25%, loss:0.5224562883377075
2020-06-04 10:45:06,883[line:3] - INFO: 470: (train) acc:68.75%, loss:0.842745304107666
2020-06-04 10:45:13,872[line:3] - INFO: 475: (train) acc:87.5%, loss:0.5415797829627991
2020-06-04 10:45:20,818[line:3] - INFO: 480: (train) acc:87.5%, loss:0.27023106813430786
2020-06-04 10:45:20,821[line:45] - INFO: Evaluating!
2020-06-04 10:45:47,973[line:16] - INFO: Evaluationg, 16
2020-06-04 10:45:48,405[line:16] - INFO: Evaluationg, 32
2020-06-04 10:45:48,675[line:16] - INFO: Evaluationg, 48
2020-06-04 10:45:48,931[line:16] - INFO: Evaluationg, 64
2020-06-04 10:45:49,202[line:16] - INFO: Evaluationg, 80
2020-06-04 10:45:49,470[line:16] - INFO: Evaluationg, 96
2020-06-04 10:45:49,729[line:16] - INFO: Evaluationg, 112
2020-06-04 10:45:49,989[line:16] - INFO: Evaluationg, 128
2020-06-04 10:46:11,561[line:16] - INFO: Evaluationg, 144
2020-06-04 10:46:11,833[line:16] - INFO: Evaluationg, 160
2020-06-04 10:46:11,927[line:16] - INFO: Evaluationg, 165
2020-06-04 10:46:12,018[line:3] - INFO: 480: (eval) acc:80.0%, loss:0.042173691951867306
2020-06-04 10:46:18,426[line:3] - INFO: 485: (train) acc:87.5%, loss:0.31460636854171753
2020-06-04 10:46:24,690[line:3] - INFO: 490: (train) acc:75.0%, loss:0.4860687255859375
2020-06-04 10:46:30,875[line:3] - INFO: 495: (train) acc:75.0%, loss:0.4183636009693146
2020-06-04 10:47:05,273[line:3] - INFO: 500: (train) acc:81.25%, loss:0.7075692415237427
2020-06-04 10:47:11,610[line:3] - INFO: 505: (train) acc:93.75%, loss:0.23527656495571136
2020-06-04 10:47:17,733[line:3] - INFO: 510: (train) acc:81.25%, loss:0.45375972986221313
2020-06-04 10:47:17,738[line:45] - INFO: Evaluating!
2020-06-04 10:47:57,018[line:16] - INFO: Evaluationg, 16
2020-06-04 10:47:57,279[line:16] - INFO: Evaluationg, 32
2020-06-04 10:47:57,543[line:16] - INFO: Evaluationg, 48
2020-06-04 10:47:57,812[line:16] - INFO: Evaluationg, 64
2020-06-04 10:47:58,082[line:16] - INFO: Evaluationg, 80
2020-06-04 10:47:58,367[line:16] - INFO: Evaluationg, 96
2020-06-04 10:47:58,640[line:16] - INFO: Evaluationg, 112
2020-06-04 10:47:58,929[line:16] - INFO: Evaluationg, 128
2020-06-04 10:48:22,691[line:16] - INFO: Evaluationg, 144
2020-06-04 10:48:22,962[line:16] - INFO: Evaluationg, 160
2020-06-04 10:48:23,051[line:16] - INFO: Evaluationg, 165
2020-06-04 10:48:23,134[line:3] - INFO: 510: (eval) acc:80.60606060606061%, loss:0.03803597128752506
2020-06-04 10:48:29,407[line:3] - INFO: 515: (train) acc:87.5%, loss:0.4694778025150299
2020-06-04 10:48:36,025[line:3] - INFO: 520: (train) acc:93.75%, loss:0.35942405462265015
2020-06-04 10:48:42,989[line:3] - INFO: 525: (train) acc:68.75%, loss:0.8641412258148193
2020-06-04 10:48:49,746[line:3] - INFO: 530: (train) acc:68.75%, loss:0.6658740043640137
2020-06-04 10:48:57,105[line:3] - INFO: 535: (train) acc:68.75%, loss:0.6330801248550415
2020-06-04 10:49:04,083[line:3] - INFO: 540: (train) acc:87.5%, loss:0.5216313600540161
2020-06-04 10:49:04,086[line:45] - INFO: Evaluating!
2020-06-04 10:49:50,574[line:16] - INFO: Evaluationg, 16
2020-06-04 10:49:50,851[line:16] - INFO: Evaluationg, 32
2020-06-04 10:49:51,127[line:16] - INFO: Evaluationg, 48
2020-06-04 10:49:51,402[line:16] - INFO: Evaluationg, 64
2020-06-04 10:49:51,674[line:16] - INFO: Evaluationg, 80
2020-06-04 10:49:51,949[line:16] - INFO: Evaluationg, 96
2020-06-04 10:49:52,224[line:16] - INFO: Evaluationg, 112
2020-06-04 10:49:52,498[line:16] - INFO: Evaluationg, 128
2020-06-04 10:50:25,061[line:16] - INFO: Evaluationg, 144
2020-06-04 10:50:36,399[line:16] - INFO: Evaluationg, 160
2020-06-04 10:50:36,492[line:16] - INFO: Evaluationg, 165
2020-06-04 10:50:36,646[line:3] - INFO: 540: (eval) acc:78.18181818181819%, loss:0.0354833573102951
2020-06-04 10:50:42,989[line:3] - INFO: 545: (train) acc:75.0%, loss:0.5782667994499207
2020-06-04 10:50:49,133[line:3] - INFO: 550: (train) acc:81.25%, loss:0.5489606261253357
2020-06-04 10:50:55,356[line:3] - INFO: 555: (train) acc:75.0%, loss:0.550696849822998
2020-06-04 10:51:01,544[line:3] - INFO: 560: (train) acc:93.75%, loss:0.31452423334121704
2020-06-04 10:51:08,033[line:3] - INFO: 565: (train) acc:93.75%, loss:0.21037256717681885
2020-06-04 10:51:14,459[line:3] - INFO: 570: (train) acc:93.75%, loss:0.28057360649108887
2020-06-04 10:51:14,462[line:45] - INFO: Evaluating!
2020-06-04 10:52:31,426[line:16] - INFO: Evaluationg, 16
2020-06-04 10:52:31,703[line:16] - INFO: Evaluationg, 32
2020-06-04 10:52:33,599[line:16] - INFO: Evaluationg, 48
2020-06-04 10:52:33,871[line:16] - INFO: Evaluationg, 64
2020-06-04 10:52:34,145[line:16] - INFO: Evaluationg, 80
2020-06-04 10:52:34,414[line:16] - INFO: Evaluationg, 96
2020-06-04 10:52:34,685[line:16] - INFO: Evaluationg, 112
2020-06-04 10:52:35,007[line:16] - INFO: Evaluationg, 128
2020-06-04 10:53:18,329[line:16] - INFO: Evaluationg, 144
2020-06-04 10:53:18,596[line:16] - INFO: Evaluationg, 160
2020-06-04 10:53:18,687[line:16] - INFO: Evaluationg, 165
2020-06-04 10:53:18,807[line:3] - INFO: 570: (eval) acc:83.63636363636363%, loss:0.029096485177675883
2020-06-04 10:53:25,360[line:3] - INFO: 575: (train) acc:93.75%, loss:0.21398313343524933
2020-06-04 10:53:31,402[line:3] - INFO: 580: (train) acc:81.25%, loss:0.6555202603340149
2020-06-04 10:53:37,458[line:3] - INFO: 585: (train) acc:87.5%, loss:0.4409819543361664
2020-06-04 10:53:43,539[line:3] - INFO: 590: (train) acc:81.25%, loss:0.5735496878623962
2020-06-04 10:53:49,594[line:3] - INFO: 595: (train) acc:87.5%, loss:0.3591301441192627
2020-06-04 10:53:55,814[line:3] - INFO: 600: (train) acc:81.25%, loss:0.314619243144989
2020-06-04 10:53:55,823[line:45] - INFO: Evaluating!
2020-06-04 10:55:11,711[line:16] - INFO: Evaluationg, 16
2020-06-04 10:55:15,874[line:16] - INFO: Evaluationg, 32
2020-06-04 10:55:16,161[line:16] - INFO: Evaluationg, 48
2020-06-04 10:55:16,442[line:16] - INFO: Evaluationg, 64
2020-06-04 10:55:16,707[line:16] - INFO: Evaluationg, 80
2020-06-04 10:55:16,983[line:16] - INFO: Evaluationg, 96
2020-06-04 10:55:17,255[line:16] - INFO: Evaluationg, 112
2020-06-04 10:55:17,527[line:16] - INFO: Evaluationg, 128
2020-06-04 10:55:49,938[line:16] - INFO: Evaluationg, 144
2020-06-04 10:55:51,729[line:16] - INFO: Evaluationg, 160
2020-06-04 10:55:51,825[line:16] - INFO: Evaluationg, 165
2020-06-04 10:55:51,937[line:3] - INFO: 600: (eval) acc:80.0%, loss:0.04248072342439131
2020-06-04 10:55:57,983[line:3] - INFO: 605: (train) acc:93.75%, loss:0.24639908969402313
2020-06-04 10:56:04,008[line:3] - INFO: 610: (train) acc:81.25%, loss:0.4394136667251587
2020-06-04 10:56:10,078[line:3] - INFO: 615: (train) acc:81.25%, loss:0.48846903443336487
2020-06-04 10:56:16,190[line:3] - INFO: 620: (train) acc:87.5%, loss:0.5364313721656799
2020-06-04 10:56:22,434[line:3] - INFO: 625: (train) acc:87.5%, loss:0.4900982975959778
2020-06-04 10:56:28,629[line:3] - INFO: 630: (train) acc:81.25%, loss:0.4045829176902771
2020-06-04 10:56:28,641[line:45] - INFO: Evaluating!
2020-06-04 10:57:44,468[line:16] - INFO: Evaluationg, 16
2020-06-04 10:57:44,781[line:16] - INFO: Evaluationg, 32
2020-06-04 10:57:45,087[line:16] - INFO: Evaluationg, 48
2020-06-04 10:57:45,385[line:16] - INFO: Evaluationg, 64
2020-06-04 10:57:45,652[line:16] - INFO: Evaluationg, 80
2020-06-04 10:57:45,924[line:16] - INFO: Evaluationg, 96
2020-06-04 10:57:46,229[line:16] - INFO: Evaluationg, 112
2020-06-04 10:57:46,507[line:16] - INFO: Evaluationg, 128
2020-06-04 10:58:23,844[line:16] - INFO: Evaluationg, 144
2020-06-04 10:58:24,113[line:16] - INFO: Evaluationg, 160
2020-06-04 10:58:24,199[line:16] - INFO: Evaluationg, 165
2020-06-04 10:58:24,338[line:3] - INFO: 630: (eval) acc:73.93939393939394%, loss:0.03844819014722651
2020-06-04 10:58:30,298[line:3] - INFO: 635: (train) acc:81.25%, loss:0.5557256937026978
2020-06-04 10:58:36,281[line:3] - INFO: 640: (train) acc:81.25%, loss:0.3525767922401428
2020-06-04 10:58:42,250[line:3] - INFO: 645: (train) acc:75.0%, loss:0.6009821891784668
2020-06-04 10:58:48,263[line:3] - INFO: 650: (train) acc:62.5%, loss:0.6637215614318848
2020-06-04 10:58:54,313[line:3] - INFO: 655: (train) acc:75.0%, loss:0.7683641314506531
2020-06-04 10:59:00,342[line:3] - INFO: 660: (train) acc:87.5%, loss:0.20754747092723846
2020-06-04 10:59:00,348[line:45] - INFO: Evaluating!
2020-06-04 10:59:37,411[line:16] - INFO: Evaluationg, 16
2020-06-04 10:59:39,574[line:16] - INFO: Evaluationg, 32
2020-06-04 10:59:39,835[line:16] - INFO: Evaluationg, 48
2020-06-04 10:59:40,092[line:16] - INFO: Evaluationg, 64
2020-06-04 10:59:40,373[line:16] - INFO: Evaluationg, 80
2020-06-04 10:59:40,629[line:16] - INFO: Evaluationg, 96
2020-06-04 10:59:40,887[line:16] - INFO: Evaluationg, 112
2020-06-04 10:59:41,156[line:16] - INFO: Evaluationg, 128
2020-06-04 11:00:03,700[line:16] - INFO: Evaluationg, 144
2020-06-04 11:00:04,959[line:16] - INFO: Evaluationg, 160
2020-06-04 11:00:05,046[line:16] - INFO: Evaluationg, 165
2020-06-04 11:00:05,132[line:3] - INFO: 660: (eval) acc:81.81818181818183%, loss:0.030705200271172958
2020-06-04 11:01:04,467[line:3] - INFO: 665: (train) acc:93.75%, loss:0.3925699293613434
2020-06-04 11:01:11,695[line:3] - INFO: 670: (train) acc:93.75%, loss:0.1607779860496521
2020-06-04 11:01:17,710[line:3] - INFO: 675: (train) acc:93.75%, loss:0.18550564348697662
2020-06-04 11:01:23,723[line:3] - INFO: 680: (train) acc:81.25%, loss:0.35755789279937744
2020-06-04 11:02:05,522[line:3] - INFO: 685: (train) acc:75.0%, loss:0.5953018069267273
2020-06-04 11:02:11,571[line:3] - INFO: 690: (train) acc:87.5%, loss:0.21576565504074097
2020-06-04 11:02:11,575[line:45] - INFO: Evaluating!
2020-06-04 11:03:21,096[line:16] - INFO: Evaluationg, 16
2020-06-04 11:03:21,372[line:16] - INFO: Evaluationg, 32
2020-06-04 11:03:21,629[line:16] - INFO: Evaluationg, 48
2020-06-04 11:03:21,892[line:16] - INFO: Evaluationg, 64
2020-06-04 11:03:22,155[line:16] - INFO: Evaluationg, 80
2020-06-04 11:03:22,413[line:16] - INFO: Evaluationg, 96
2020-06-04 11:03:22,675[line:16] - INFO: Evaluationg, 112
2020-06-04 11:03:22,935[line:16] - INFO: Evaluationg, 128
2020-06-04 11:03:59,646[line:16] - INFO: Evaluationg, 144
2020-06-04 11:03:59,905[line:16] - INFO: Evaluationg, 160
2020-06-04 11:03:59,994[line:16] - INFO: Evaluationg, 165
2020-06-04 11:04:00,093[line:3] - INFO: 690: (eval) acc:75.75757575757575%, loss:0.03907456641847437
2020-06-04 11:04:06,061[line:3] - INFO: 695: (train) acc:87.5%, loss:0.264744371175766
2020-06-04 11:04:12,000[line:3] - INFO: 700: (train) acc:81.25%, loss:0.6123896837234497
2020-06-04 11:04:18,010[line:3] - INFO: 705: (train) acc:87.5%, loss:0.4053720533847809
2020-06-04 11:04:24,062[line:3] - INFO: 710: (train) acc:93.75%, loss:0.19139637053012848
2020-06-04 11:04:30,111[line:3] - INFO: 715: (train) acc:75.0%, loss:0.6257157325744629
2020-06-04 11:04:36,209[line:3] - INFO: 720: (train) acc:100.0%, loss:0.1771206557750702
2020-06-04 11:04:36,213[line:45] - INFO: Evaluating!
2020-06-04 11:05:56,385[line:16] - INFO: Evaluationg, 16
2020-06-04 11:05:56,665[line:16] - INFO: Evaluationg, 32
2020-06-04 11:05:56,934[line:16] - INFO: Evaluationg, 48
2020-06-04 11:05:57,209[line:16] - INFO: Evaluationg, 64
2020-06-04 11:05:57,496[line:16] - INFO: Evaluationg, 80
2020-06-04 11:05:57,782[line:16] - INFO: Evaluationg, 96
2020-06-04 11:05:58,060[line:16] - INFO: Evaluationg, 112
2020-06-04 11:05:58,371[line:16] - INFO: Evaluationg, 128
2020-06-04 11:06:34,537[line:16] - INFO: Evaluationg, 144
2020-06-04 11:06:34,824[line:16] - INFO: Evaluationg, 160
2020-06-04 11:06:34,917[line:16] - INFO: Evaluationg, 165
2020-06-04 11:06:35,013[line:3] - INFO: 720: (eval) acc:86.66666666666667%, loss:0.025907508351586082
2020-06-04 11:06:41,225[line:3] - INFO: 725: (train) acc:81.25%, loss:0.5253548622131348
2020-06-04 11:06:47,179[line:3] - INFO: 730: (train) acc:87.5%, loss:0.3263278901576996
2020-06-04 11:06:53,172[line:3] - INFO: 735: (train) acc:100.0%, loss:0.10349079966545105
2020-06-04 11:06:59,203[line:3] - INFO: 740: (train) acc:93.75%, loss:0.20853108167648315
2020-06-04 11:07:05,308[line:3] - INFO: 745: (train) acc:81.25%, loss:0.4317414164543152
2020-06-04 11:07:11,336[line:3] - INFO: 750: (train) acc:93.75%, loss:0.3216869533061981
2020-06-04 11:07:11,341[line:45] - INFO: Evaluating!
2020-06-04 11:08:22,436[line:16] - INFO: Evaluationg, 16
2020-06-04 11:08:22,703[line:16] - INFO: Evaluationg, 32
2020-06-04 11:08:22,966[line:16] - INFO: Evaluationg, 48
2020-06-04 11:08:23,227[line:16] - INFO: Evaluationg, 64
2020-06-04 11:08:23,493[line:16] - INFO: Evaluationg, 80
2020-06-04 11:08:23,757[line:16] - INFO: Evaluationg, 96
2020-06-04 11:08:24,016[line:16] - INFO: Evaluationg, 112
2020-06-04 11:08:24,275[line:16] - INFO: Evaluationg, 128
2020-06-04 11:08:57,976[line:16] - INFO: Evaluationg, 144
2020-06-04 11:09:01,840[line:16] - INFO: Evaluationg, 160
2020-06-04 11:09:01,928[line:16] - INFO: Evaluationg, 165
2020-06-04 11:09:02,023[line:3] - INFO: 750: (eval) acc:81.21212121212122%, loss:0.034232142025774175
2020-06-04 11:09:08,002[line:3] - INFO: 755: (train) acc:100.0%, loss:0.09650072455406189
2020-06-04 11:09:13,994[line:3] - INFO: 760: (train) acc:93.75%, loss:0.31002748012542725
2020-06-04 11:09:19,998[line:3] - INFO: 765: (train) acc:75.0%, loss:0.44218724966049194
2020-06-04 11:09:26,042[line:3] - INFO: 770: (train) acc:62.5%, loss:1.1617865562438965
2020-06-04 11:09:32,187[line:3] - INFO: 775: (train) acc:87.5%, loss:0.3901323676109314
2020-06-04 11:09:38,229[line:3] - INFO: 780: (train) acc:75.0%, loss:0.3803783655166626
