2020-06-04 18:41:30,659[line:2] - INFO: --------------------------------------------------------------
2020-06-04 18:41:30,661[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 12, experimentTimes: 0
2020-06-04 18:41:30,668[line:15] - INFO: DataLoader have been created!
2020-06-04 18:41:34,023[line:18] - INFO: Network have been established.
2020-06-04 18:41:34,029[line:24] - INFO: Train begining.
2020-06-06 00:07:30,161[line:17] - INFO: Evaluationg, 132
2020-06-06 00:07:30,340[line:17] - INFO: Evaluationg, 144
2020-06-06 00:07:31,148[line:17] - INFO: Evaluationg, 156
2020-06-06 00:07:31,272[line:17] - INFO: Evaluationg, 165
2020-06-06 00:07:31,411[line:3] - INFO: 100: (eval) acc:36.36363636363637%, loss:0.1323916969877301
2020-06-06 00:07:38,860[line:3] - INFO: 105: (train) acc:33.33333333333333%, loss:1.3965877294540405
2020-06-06 00:07:46,267[line:3] - INFO: 110: (train) acc:41.66666666666667%, loss:1.3848838806152344
2020-06-06 00:07:53,664[line:3] - INFO: 115: (train) acc:41.66666666666667%, loss:1.4878078699111938
2020-06-06 00:08:01,223[line:3] - INFO: 120: (train) acc:58.333333333333336%, loss:1.4437521696090698
2020-06-06 00:08:08,920[line:3] - INFO: 125: (train) acc:50.0%, loss:1.299822449684143
2020-06-06 00:08:16,761[line:3] - INFO: 130: (train) acc:16.666666666666664%, loss:1.8074792623519897
2020-06-06 00:08:24,334[line:3] - INFO: 135: (train) acc:41.66666666666667%, loss:1.2101223468780518
2020-06-06 00:08:32,017[line:3] - INFO: 140: (train) acc:25.0%, loss:1.5223435163497925
2020-06-06 00:08:39,893[line:3] - INFO: 145: (train) acc:0.0%, loss:1.7725852727890015
2020-06-06 00:08:47,723[line:3] - INFO: 150: (train) acc:50.0%, loss:1.3672939538955688
2020-06-06 00:08:47,744[line:45] - INFO: Evaluating!
2020-06-06 00:10:27,121[line:17] - INFO: Evaluationg, 12
2020-06-06 00:10:27,289[line:17] - INFO: Evaluationg, 24
2020-06-06 00:10:27,455[line:17] - INFO: Evaluationg, 36
2020-06-06 00:10:27,613[line:17] - INFO: Evaluationg, 48
2020-06-06 00:10:27,769[line:17] - INFO: Evaluationg, 60
2020-06-06 00:10:29,349[line:17] - INFO: Evaluationg, 72
2020-06-06 00:10:29,507[line:17] - INFO: Evaluationg, 84
2020-06-06 00:10:29,666[line:17] - INFO: Evaluationg, 96
2020-06-06 00:11:08,741[line:17] - INFO: Evaluationg, 108
2020-06-06 00:11:08,917[line:17] - INFO: Evaluationg, 120
2020-06-06 00:11:09,085[line:17] - INFO: Evaluationg, 132
2020-06-06 00:11:09,241[line:17] - INFO: Evaluationg, 144
2020-06-06 00:11:09,398[line:17] - INFO: Evaluationg, 156
2020-06-06 00:11:09,524[line:17] - INFO: Evaluationg, 165
2020-06-06 00:11:09,669[line:3] - INFO: 150: (eval) acc:48.484848484848484%, loss:0.11596477140079844
2020-06-06 00:11:17,153[line:3] - INFO: 155: (train) acc:41.66666666666667%, loss:1.4980659484863281
2020-06-06 00:11:24,447[line:3] - INFO: 160: (train) acc:58.333333333333336%, loss:1.4697145223617554
2020-06-06 00:11:31,732[line:3] - INFO: 165: (train) acc:66.66666666666666%, loss:1.2246140241622925
2020-06-06 00:11:39,178[line:3] - INFO: 170: (train) acc:50.0%, loss:1.3169082403182983
2020-06-06 00:11:46,841[line:3] - INFO: 175: (train) acc:58.333333333333336%, loss:1.1843076944351196
2020-06-06 00:11:54,086[line:3] - INFO: 180: (train) acc:66.66666666666666%, loss:1.0583080053329468
2020-06-06 00:12:01,428[line:3] - INFO: 185: (train) acc:41.66666666666667%, loss:1.323629379272461
2020-06-06 00:12:08,649[line:3] - INFO: 190: (train) acc:75.0%, loss:0.881385326385498
2020-06-06 00:12:15,877[line:3] - INFO: 195: (train) acc:33.33333333333333%, loss:1.5020993947982788
2020-06-06 00:12:23,155[line:3] - INFO: 200: (train) acc:66.66666666666666%, loss:1.2876089811325073
2020-06-06 00:12:23,160[line:45] - INFO: Evaluating!
2020-06-06 00:12:57,634[line:17] - INFO: Evaluationg, 12
2020-06-06 00:12:57,809[line:17] - INFO: Evaluationg, 24
2020-06-06 00:12:57,975[line:17] - INFO: Evaluationg, 36
2020-06-06 00:12:58,133[line:17] - INFO: Evaluationg, 48
2020-06-06 00:12:58,297[line:17] - INFO: Evaluationg, 60
2020-06-06 00:12:58,460[line:17] - INFO: Evaluationg, 72
2020-06-06 00:12:58,620[line:17] - INFO: Evaluationg, 84
2020-06-06 00:12:58,777[line:17] - INFO: Evaluationg, 96
2020-06-06 00:13:18,811[line:17] - INFO: Evaluationg, 108
2020-06-06 00:13:18,976[line:17] - INFO: Evaluationg, 120
2020-06-06 00:13:19,133[line:17] - INFO: Evaluationg, 132
2020-06-06 00:13:19,287[line:17] - INFO: Evaluationg, 144
2020-06-06 00:13:19,442[line:17] - INFO: Evaluationg, 156
2020-06-06 00:13:19,563[line:17] - INFO: Evaluationg, 165
2020-06-06 00:13:19,662[line:3] - INFO: 200: (eval) acc:46.06060606060606%, loss:0.11568768313436797
2020-06-06 00:13:26,997[line:3] - INFO: 205: (train) acc:41.66666666666667%, loss:1.2626956701278687
2020-06-06 00:13:34,224[line:3] - INFO: 210: (train) acc:58.333333333333336%, loss:1.1152379512786865
2020-06-06 00:13:41,414[line:3] - INFO: 215: (train) acc:33.33333333333333%, loss:1.706715703010559
2020-06-06 00:13:48,662[line:3] - INFO: 220: (train) acc:8.333333333333332%, loss:1.8379274606704712
2020-06-06 00:15:59,552[line:3] - INFO: 225: (train) acc:50.0%, loss:1.2420533895492554
2020-06-06 00:16:08,039[line:3] - INFO: 230: (train) acc:41.66666666666667%, loss:1.2985868453979492
2020-06-06 00:16:15,776[line:3] - INFO: 235: (train) acc:83.33333333333334%, loss:0.8882872462272644
2020-06-06 00:16:23,386[line:3] - INFO: 240: (train) acc:33.33333333333333%, loss:1.6692209243774414
2020-06-06 00:16:31,128[line:3] - INFO: 245: (train) acc:50.0%, loss:1.0661133527755737
2020-06-06 00:16:38,757[line:3] - INFO: 250: (train) acc:50.0%, loss:1.1620594263076782
2020-06-06 00:16:38,786[line:45] - INFO: Evaluating!
2020-06-06 00:19:10,832[line:17] - INFO: Evaluationg, 12
2020-06-06 00:19:12,912[line:17] - INFO: Evaluationg, 24
2020-06-06 00:19:13,200[line:17] - INFO: Evaluationg, 36
2020-06-06 00:19:13,444[line:17] - INFO: Evaluationg, 48
2020-06-06 00:19:13,712[line:17] - INFO: Evaluationg, 60
2020-06-06 00:19:13,980[line:17] - INFO: Evaluationg, 72
2020-06-06 00:19:14,244[line:17] - INFO: Evaluationg, 84
2020-06-06 00:19:14,464[line:17] - INFO: Evaluationg, 96
2020-06-06 00:20:10,155[line:17] - INFO: Evaluationg, 108
2020-06-06 00:20:10,466[line:17] - INFO: Evaluationg, 120
2020-06-06 00:20:10,627[line:17] - INFO: Evaluationg, 132
2020-06-06 00:20:10,775[line:17] - INFO: Evaluationg, 144
2020-06-06 00:20:10,932[line:17] - INFO: Evaluationg, 156
2020-06-06 00:20:11,051[line:17] - INFO: Evaluationg, 165
2020-06-06 00:20:11,190[line:3] - INFO: 250: (eval) acc:50.90909090909091%, loss:0.10427424438071974
2020-06-06 00:20:18,851[line:3] - INFO: 255: (train) acc:33.33333333333333%, loss:2.0538759231567383
2020-06-06 00:20:26,044[line:3] - INFO: 260: (train) acc:83.33333333333334%, loss:0.8416630625724792
2020-06-06 00:20:33,288[line:3] - INFO: 265: (train) acc:50.0%, loss:1.409702181816101
2020-06-06 00:20:40,800[line:3] - INFO: 270: (train) acc:58.333333333333336%, loss:1.2966517210006714
2020-06-06 00:20:48,331[line:3] - INFO: 275: (train) acc:66.66666666666666%, loss:0.9545701146125793
2020-06-06 00:20:55,934[line:3] - INFO: 280: (train) acc:58.333333333333336%, loss:0.9876819252967834
2020-06-06 00:21:03,537[line:3] - INFO: 285: (train) acc:75.0%, loss:0.7812651991844177
2020-06-06 00:21:12,120[line:3] - INFO: 290: (train) acc:50.0%, loss:1.0709997415542603
2020-06-06 00:21:19,765[line:3] - INFO: 295: (train) acc:33.33333333333333%, loss:2.0874783992767334
2020-06-06 00:21:27,546[line:3] - INFO: 300: (train) acc:66.66666666666666%, loss:0.8628509640693665
2020-06-06 00:21:27,569[line:45] - INFO: Evaluating!
2020-06-06 00:23:31,202[line:17] - INFO: Evaluationg, 12
2020-06-06 00:23:31,428[line:17] - INFO: Evaluationg, 24
2020-06-06 00:23:31,914[line:17] - INFO: Evaluationg, 36
2020-06-06 00:23:32,088[line:17] - INFO: Evaluationg, 48
2020-06-06 00:23:32,273[line:17] - INFO: Evaluationg, 60
2020-06-06 00:23:32,436[line:17] - INFO: Evaluationg, 72
2020-06-06 00:23:32,639[line:17] - INFO: Evaluationg, 84
2020-06-06 00:23:33,018[line:17] - INFO: Evaluationg, 96
2020-06-06 00:24:11,250[line:17] - INFO: Evaluationg, 108
2020-06-06 00:24:11,547[line:17] - INFO: Evaluationg, 120
2020-06-06 00:24:11,706[line:17] - INFO: Evaluationg, 132
2020-06-06 00:24:11,859[line:17] - INFO: Evaluationg, 144
2020-06-06 00:24:12,022[line:17] - INFO: Evaluationg, 156
2020-06-06 00:24:12,141[line:17] - INFO: Evaluationg, 165
2020-06-06 00:24:12,238[line:3] - INFO: 300: (eval) acc:61.81818181818181%, loss:0.09593217806382613
2020-06-06 00:24:19,587[line:3] - INFO: 305: (train) acc:83.33333333333334%, loss:1.0001124143600464
2020-06-06 00:24:26,773[line:3] - INFO: 310: (train) acc:83.33333333333334%, loss:0.9316866993904114
2020-06-06 00:24:34,087[line:3] - INFO: 315: (train) acc:66.66666666666666%, loss:1.275112271308899
2020-06-06 00:24:41,475[line:3] - INFO: 320: (train) acc:58.333333333333336%, loss:0.9473731517791748
2020-06-06 00:24:48,828[line:3] - INFO: 325: (train) acc:33.33333333333333%, loss:1.3626214265823364
2020-06-06 00:24:56,505[line:3] - INFO: 330: (train) acc:58.333333333333336%, loss:1.1771713495254517
2020-06-06 00:25:04,084[line:3] - INFO: 335: (train) acc:66.66666666666666%, loss:0.9239034652709961
2020-06-06 00:25:11,805[line:3] - INFO: 340: (train) acc:83.33333333333334%, loss:0.8902255892753601
2020-06-06 00:25:19,607[line:3] - INFO: 345: (train) acc:75.0%, loss:0.7828287482261658
2020-06-06 00:25:27,971[line:3] - INFO: 350: (train) acc:83.33333333333334%, loss:0.6733126640319824
2020-06-06 00:25:27,977[line:45] - INFO: Evaluating!
2020-06-06 00:26:59,648[line:17] - INFO: Evaluationg, 12
2020-06-06 00:26:59,868[line:17] - INFO: Evaluationg, 24
2020-06-06 00:27:00,052[line:17] - INFO: Evaluationg, 36
2020-06-06 00:27:00,308[line:17] - INFO: Evaluationg, 48
2020-06-06 00:27:00,768[line:17] - INFO: Evaluationg, 60
2020-06-06 00:27:00,956[line:17] - INFO: Evaluationg, 72
2020-06-06 00:27:01,260[line:17] - INFO: Evaluationg, 84
2020-06-06 00:27:02,251[line:17] - INFO: Evaluationg, 96
2020-06-06 00:27:39,154[line:17] - INFO: Evaluationg, 108
2020-06-06 00:27:39,335[line:17] - INFO: Evaluationg, 120
2020-06-06 00:27:39,498[line:17] - INFO: Evaluationg, 132
2020-06-06 00:27:39,658[line:17] - INFO: Evaluationg, 144
2020-06-06 00:27:39,998[line:17] - INFO: Evaluationg, 156
2020-06-06 00:27:40,122[line:17] - INFO: Evaluationg, 165
2020-06-06 00:27:40,322[line:3] - INFO: 350: (eval) acc:53.939393939393945%, loss:0.10273055669033167
2020-06-06 00:27:47,558[line:3] - INFO: 355: (train) acc:58.333333333333336%, loss:1.0554919242858887
2020-06-06 00:27:54,790[line:3] - INFO: 360: (train) acc:50.0%, loss:1.1870759725570679
2020-06-06 00:28:02,042[line:3] - INFO: 365: (train) acc:75.0%, loss:0.9435927867889404
2020-06-06 00:28:09,445[line:3] - INFO: 370: (train) acc:50.0%, loss:1.1142736673355103
2020-06-06 00:28:16,937[line:3] - INFO: 375: (train) acc:66.66666666666666%, loss:1.0632299184799194
2020-06-06 00:28:24,834[line:3] - INFO: 380: (train) acc:58.333333333333336%, loss:1.2548906803131104
2020-06-06 00:28:32,422[line:3] - INFO: 385: (train) acc:83.33333333333334%, loss:0.7960208058357239
2020-06-06 00:28:40,084[line:3] - INFO: 390: (train) acc:58.333333333333336%, loss:1.3428840637207031
2020-06-06 00:28:47,752[line:3] - INFO: 395: (train) acc:58.333333333333336%, loss:1.3777588605880737
2020-06-06 00:28:55,297[line:3] - INFO: 400: (train) acc:58.333333333333336%, loss:1.526618480682373
2020-06-06 00:28:55,301[line:45] - INFO: Evaluating!
2020-06-06 00:29:39,190[line:17] - INFO: Evaluationg, 12
2020-06-06 00:29:39,357[line:17] - INFO: Evaluationg, 24
2020-06-06 00:29:39,697[line:17] - INFO: Evaluationg, 36
2020-06-06 00:29:39,848[line:17] - INFO: Evaluationg, 48
2020-06-06 00:29:40,001[line:17] - INFO: Evaluationg, 60
2020-06-06 00:29:40,286[line:17] - INFO: Evaluationg, 72
2020-06-06 00:29:40,440[line:17] - INFO: Evaluationg, 84
2020-06-06 00:29:40,597[line:17] - INFO: Evaluationg, 96
2020-06-06 00:30:00,670[line:17] - INFO: Evaluationg, 108
2020-06-06 00:30:00,824[line:17] - INFO: Evaluationg, 120
2020-06-06 00:30:00,975[line:17] - INFO: Evaluationg, 132
2020-06-06 00:30:01,127[line:17] - INFO: Evaluationg, 144
2020-06-06 00:30:01,281[line:17] - INFO: Evaluationg, 156
2020-06-06 00:30:01,399[line:17] - INFO: Evaluationg, 165
2020-06-06 00:30:01,487[line:3] - INFO: 400: (eval) acc:66.66666666666666%, loss:0.08604047153935288
2020-06-06 00:30:08,845[line:3] - INFO: 405: (train) acc:75.0%, loss:0.8706935048103333
2020-06-06 00:30:16,101[line:3] - INFO: 410: (train) acc:66.66666666666666%, loss:0.870945930480957
2020-06-06 00:30:23,338[line:3] - INFO: 415: (train) acc:58.333333333333336%, loss:1.0041053295135498
2020-06-06 00:30:30,567[line:3] - INFO: 420: (train) acc:66.66666666666666%, loss:1.1576555967330933
2020-06-06 00:30:37,858[line:3] - INFO: 425: (train) acc:33.33333333333333%, loss:1.528648853302002
2020-06-06 00:30:45,074[line:3] - INFO: 430: (train) acc:91.66666666666666%, loss:0.49892523884773254
2020-06-06 00:30:52,326[line:3] - INFO: 435: (train) acc:75.0%, loss:0.8573001027107239
2020-06-06 00:30:59,559[line:3] - INFO: 440: (train) acc:41.66666666666667%, loss:1.152657151222229
2020-06-06 00:33:12,225[line:3] - INFO: 445: (train) acc:50.0%, loss:1.391769528388977
2020-06-06 00:33:20,701[line:3] - INFO: 450: (train) acc:66.66666666666666%, loss:0.8559916019439697
2020-06-06 00:33:20,733[line:45] - INFO: Evaluating!
2020-06-06 00:35:19,417[line:17] - INFO: Evaluationg, 12
2020-06-06 00:35:20,167[line:17] - INFO: Evaluationg, 24
2020-06-06 00:35:21,009[line:17] - INFO: Evaluationg, 36
2020-06-06 00:35:21,180[line:17] - INFO: Evaluationg, 48
2020-06-06 00:35:21,363[line:17] - INFO: Evaluationg, 60
2020-06-06 00:35:21,524[line:17] - INFO: Evaluationg, 72
2020-06-06 00:35:21,708[line:17] - INFO: Evaluationg, 84
2020-06-06 00:35:21,885[line:17] - INFO: Evaluationg, 96
2020-06-06 00:35:58,462[line:17] - INFO: Evaluationg, 108
2020-06-06 00:35:58,640[line:17] - INFO: Evaluationg, 120
2020-06-06 00:35:58,803[line:17] - INFO: Evaluationg, 132
2020-06-06 00:36:01,634[line:17] - INFO: Evaluationg, 144
2020-06-06 00:36:01,790[line:17] - INFO: Evaluationg, 156
2020-06-06 00:36:01,918[line:17] - INFO: Evaluationg, 165
2020-06-06 00:36:02,014[line:3] - INFO: 450: (eval) acc:66.06060606060606%, loss:0.07963137409903787
2020-06-06 00:36:09,737[line:3] - INFO: 455: (train) acc:58.333333333333336%, loss:1.3380684852600098
2020-06-06 00:36:17,056[line:3] - INFO: 460: (train) acc:58.333333333333336%, loss:1.071929931640625
2020-06-06 00:36:24,495[line:3] - INFO: 465: (train) acc:66.66666666666666%, loss:1.0568451881408691
2020-06-06 00:36:32,086[line:3] - INFO: 470: (train) acc:75.0%, loss:0.7865118980407715
2020-06-06 00:36:40,422[line:3] - INFO: 475: (train) acc:33.33333333333333%, loss:1.5915440320968628
2020-06-06 00:36:48,102[line:3] - INFO: 480: (train) acc:58.333333333333336%, loss:1.1767629384994507
2020-06-06 00:36:55,988[line:3] - INFO: 485: (train) acc:83.33333333333334%, loss:0.6500005722045898
2020-06-06 00:37:03,741[line:3] - INFO: 490: (train) acc:58.333333333333336%, loss:0.8675392270088196
2020-06-06 00:37:11,513[line:3] - INFO: 495: (train) acc:66.66666666666666%, loss:1.0840355157852173
2020-06-06 00:37:19,392[line:3] - INFO: 500: (train) acc:58.333333333333336%, loss:0.7089755535125732
2020-06-06 00:37:19,426[line:45] - INFO: Evaluating!
2020-06-06 00:39:29,386[line:17] - INFO: Evaluationg, 12
2020-06-06 00:39:29,573[line:17] - INFO: Evaluationg, 24
2020-06-06 00:39:29,738[line:17] - INFO: Evaluationg, 36
2020-06-06 00:39:31,182[line:17] - INFO: Evaluationg, 48
2020-06-06 00:39:31,368[line:17] - INFO: Evaluationg, 60
2020-06-06 00:39:31,550[line:17] - INFO: Evaluationg, 72
2020-06-06 00:39:31,713[line:17] - INFO: Evaluationg, 84
2020-06-06 00:39:31,865[line:17] - INFO: Evaluationg, 96
2020-06-06 00:39:54,823[line:17] - INFO: Evaluationg, 108
2020-06-06 00:39:55,804[line:17] - INFO: Evaluationg, 120
2020-06-06 00:39:55,961[line:17] - INFO: Evaluationg, 132
2020-06-06 00:39:56,116[line:17] - INFO: Evaluationg, 144
2020-06-06 00:39:56,272[line:17] - INFO: Evaluationg, 156
2020-06-06 00:39:56,396[line:17] - INFO: Evaluationg, 165
2020-06-06 00:39:56,508[line:3] - INFO: 500: (eval) acc:67.27272727272727%, loss:0.08094204086245912
2020-06-06 00:40:03,711[line:3] - INFO: 505: (train) acc:83.33333333333334%, loss:0.625693142414093
2020-06-06 00:40:11,010[line:3] - INFO: 510: (train) acc:91.66666666666666%, loss:0.6097697019577026
2020-06-06 00:40:18,266[line:3] - INFO: 515: (train) acc:33.33333333333333%, loss:1.7072876691818237
2020-06-06 00:40:25,752[line:3] - INFO: 520: (train) acc:83.33333333333334%, loss:0.8265395164489746
2020-06-06 00:40:33,531[line:3] - INFO: 525: (train) acc:66.66666666666666%, loss:1.0413742065429688
2020-06-06 00:40:41,316[line:3] - INFO: 530: (train) acc:83.33333333333334%, loss:0.6864690780639648
2020-06-06 00:40:49,228[line:3] - INFO: 535: (train) acc:50.0%, loss:1.609114170074463
2020-06-06 00:40:57,208[line:3] - INFO: 540: (train) acc:66.66666666666666%, loss:0.8748764395713806
2020-06-06 00:41:05,249[line:3] - INFO: 545: (train) acc:50.0%, loss:1.173845648765564
2020-06-06 00:41:13,376[line:3] - INFO: 550: (train) acc:83.33333333333334%, loss:0.5951168537139893
2020-06-06 00:41:13,389[line:45] - INFO: Evaluating!
2020-06-06 00:43:26,990[line:17] - INFO: Evaluationg, 12
2020-06-06 00:43:27,536[line:17] - INFO: Evaluationg, 24
2020-06-06 00:43:27,720[line:17] - INFO: Evaluationg, 36
2020-06-06 00:43:27,900[line:17] - INFO: Evaluationg, 48
2020-06-06 00:43:28,236[line:17] - INFO: Evaluationg, 60
2020-06-06 00:43:28,420[line:17] - INFO: Evaluationg, 72
2020-06-06 00:43:28,608[line:17] - INFO: Evaluationg, 84
2020-06-06 00:43:28,819[line:17] - INFO: Evaluationg, 96
2020-06-06 00:44:16,004[line:17] - INFO: Evaluationg, 108
2020-06-06 00:44:16,171[line:17] - INFO: Evaluationg, 120
2020-06-06 00:44:16,328[line:17] - INFO: Evaluationg, 132
2020-06-06 00:44:16,487[line:17] - INFO: Evaluationg, 144
2020-06-06 00:44:16,639[line:17] - INFO: Evaluationg, 156
2020-06-06 00:44:16,770[line:17] - INFO: Evaluationg, 165
2020-06-06 00:44:16,869[line:3] - INFO: 550: (eval) acc:61.81818181818181%, loss:0.08357515985315496
2020-06-06 00:44:24,196[line:3] - INFO: 555: (train) acc:66.66666666666666%, loss:0.9830377101898193
2020-06-06 00:44:31,497[line:3] - INFO: 560: (train) acc:50.0%, loss:0.9890303611755371
2020-06-06 00:44:39,000[line:3] - INFO: 565: (train) acc:100.0%, loss:0.4555881917476654
2020-06-06 00:44:46,491[line:3] - INFO: 570: (train) acc:83.33333333333334%, loss:0.7210318446159363
2020-06-06 00:44:53,969[line:3] - INFO: 575: (train) acc:91.66666666666666%, loss:0.4852994382381439
2020-06-06 00:45:01,553[line:3] - INFO: 580: (train) acc:83.33333333333334%, loss:0.4466700553894043
2020-06-06 00:45:09,095[line:3] - INFO: 585: (train) acc:75.0%, loss:0.605253279209137
2020-06-06 00:45:16,687[line:3] - INFO: 590: (train) acc:66.66666666666666%, loss:1.118332028388977
2020-06-06 00:45:24,493[line:3] - INFO: 595: (train) acc:66.66666666666666%, loss:0.7054140567779541
2020-06-06 00:45:32,694[line:3] - INFO: 600: (train) acc:75.0%, loss:0.8310077786445618
2020-06-06 00:45:32,745[line:45] - INFO: Evaluating!
2020-06-06 00:47:35,020[line:17] - INFO: Evaluationg, 12
2020-06-06 00:47:35,226[line:17] - INFO: Evaluationg, 24
2020-06-06 00:47:35,419[line:17] - INFO: Evaluationg, 36
2020-06-06 00:47:35,596[line:17] - INFO: Evaluationg, 48
2020-06-06 00:47:35,786[line:17] - INFO: Evaluationg, 60
2020-06-06 00:47:35,948[line:17] - INFO: Evaluationg, 72
2020-06-06 00:47:36,132[line:17] - INFO: Evaluationg, 84
2020-06-06 00:47:36,295[line:17] - INFO: Evaluationg, 96
2020-06-06 00:48:20,389[line:17] - INFO: Evaluationg, 108
2020-06-06 00:48:20,562[line:17] - INFO: Evaluationg, 120
2020-06-06 00:48:20,728[line:17] - INFO: Evaluationg, 132
2020-06-06 00:48:20,896[line:17] - INFO: Evaluationg, 144
2020-06-06 00:48:21,064[line:17] - INFO: Evaluationg, 156
2020-06-06 00:48:21,195[line:17] - INFO: Evaluationg, 165
2020-06-06 00:48:21,395[line:3] - INFO: 600: (eval) acc:76.36363636363637%, loss:0.06430127133022655
2020-06-06 00:48:28,919[line:3] - INFO: 605: (train) acc:83.33333333333334%, loss:0.569837749004364
2020-06-06 00:48:36,127[line:3] - INFO: 610: (train) acc:75.0%, loss:0.9066997170448303
2020-06-06 00:48:43,352[line:3] - INFO: 615: (train) acc:83.33333333333334%, loss:0.5099673867225647
2020-06-06 00:48:50,607[line:3] - INFO: 620: (train) acc:75.0%, loss:0.7741625905036926
2020-06-06 00:48:57,834[line:3] - INFO: 625: (train) acc:91.66666666666666%, loss:0.38197246193885803
2020-06-06 00:49:05,074[line:3] - INFO: 630: (train) acc:91.66666666666666%, loss:0.3439801037311554
2020-06-06 00:49:12,280[line:3] - INFO: 635: (train) acc:58.333333333333336%, loss:1.265568733215332
2020-06-06 00:49:19,499[line:3] - INFO: 640: (train) acc:41.66666666666667%, loss:1.3265289068222046
2020-06-06 00:49:26,732[line:3] - INFO: 645: (train) acc:66.66666666666666%, loss:0.8689988255500793
2020-06-06 00:49:34,003[line:3] - INFO: 650: (train) acc:83.33333333333334%, loss:0.6108912825584412
